Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
26-Jun-2024,EQ,839.85,848.8,836.0,842.25,844.25,845.35,843.76,912.0,543.2,"1,62,81,760","13,73,78,68,669.05","2,36,219"
25-Jun-2024,EQ,837.0,845.85,834.3,832.7,841.95,842.25,841.3,912.0,543.2,"2,09,17,530","17,59,78,95,341.85","2,78,788"
24-Jun-2024,EQ,831.5,836.0,821.05,836.3,833.5,832.7,829.99,912.0,543.2,"1,27,15,254","10,55,35,68,351.95","2,29,601"
21-Jun-2024,EQ,844.9,848.05,828.6,843.75,834.45,836.3,837.22,912.0,543.2,"1,89,90,090","15,89,88,75,069.30","3,05,592"
20-Jun-2024,EQ,853.0,853.1,842.35,852.6,844.9,843.75,846.89,912.0,543.2,"1,39,85,352","11,84,41,05,365.70","2,14,049"
19-Jun-2024,EQ,846.8,860.6,841.0,844.9,854.3,852.6,850.68,912.0,543.2,"3,29,25,140","28,00,86,46,934.95","3,94,742"
18-Jun-2024,EQ,841.55,851.5,840.25,839.2,845.3,844.9,847.17,912.0,543.2,"1,49,29,083","12,64,75,06,030.85","2,41,973"
14-Jun-2024,EQ,845.0,849.9,835.1,843.9,839.2,839.2,841.9,912.0,543.2,"1,29,03,496","10,86,34,38,124.70","2,06,549"
13-Jun-2024,EQ,845.0,845.9,836.1,839.1,844.95,843.9,842.29,912.0,543.2,"1,25,23,972","10,54,88,43,617.45","1,85,661"
12-Jun-2024,EQ,837.0,845.55,833.0,835.55,838.85,839.1,840.25,912.0,543.2,"1,50,71,442","12,66,38,19,955.65","2,47,749"
11-Jun-2024,EQ,836.0,839.6,829.05,831.8,835.5,835.55,835.28,912.0,543.2,"1,47,54,408","12,32,40,05,252.55","2,23,238"
10-Jun-2024,EQ,834.15,845.45,829.2,829.95,830.8,831.8,837.18,912.0,543.2,"1,67,25,508","14,00,22,92,421.20","2,83,108"
07-Jun-2024,EQ,819.9,831.5,810.5,816.95,829.25,829.95,823.33,912.0,543.2,"2,50,61,284","20,63,38,08,796.00","3,46,989"
06-Jun-2024,EQ,800.0,833.35,796.0,789.75,817.0,816.95,818.98,912.0,543.2,"4,05,55,649","33,21,41,56,708.95","6,11,412"
05-Jun-2024,EQ,790.75,795.0,744.05,775.2,787.55,789.75,771.2,912.0,543.2,"7,42,56,082","57,26,65,40,264.65","11,47,451"
04-Jun-2024,EQ,897.0,897.0,731.95,905.65,784.6,775.2,803.85,912.0,543.2,"12,23,81,193","98,37,57,60,977.65","19,04,773"
03-Jun-2024,EQ,863.55,912.0,856.75,830.35,909.05,905.65,890.2,912.0,543.2,"6,42,69,020","57,21,23,26,883.50","12,42,769"
31-May-2024,EQ,830.7,835.0,817.1,825.85,832.25,830.35,827.92,841.25,543.2,"2,22,67,336","18,43,55,62,035.65","3,13,614"
30-May-2024,EQ,821.4,836.0,819.3,822.65,828.9,825.85,828.27,841.25,543.2,"1,78,18,705","14,75,86,26,273.60","4,38,243"
29-May-2024,EQ,828.4,834.45,819.3,831.15,825.0,822.65,825.29,841.25,543.2,"1,45,18,232","11,98,17,97,386.95","2,43,373"
28-May-2024,EQ,835.7,840.7,823.3,833.7,830.8,831.15,832.45,841.25,543.2,"1,38,18,893","11,50,35,19,499.10","2,06,371"
27-May-2024,EQ,832.6,839.4,823.0,828.6,833.35,833.7,833.52,841.25,543.2,"1,22,95,193","10,24,83,01,213.70","2,19,095"
24-May-2024,EQ,830.0,841.25,827.0,832.1,828.0,828.6,835.17,841.25,543.2,"1,22,52,075","10,23,25,81,868.55","2,36,666"
23-May-2024,EQ,824.7,835.5,822.0,818.75,829.85,832.1,830.11,839.65,543.2,"1,74,97,488","14,52,48,11,082.60","2,97,207"
22-May-2024,EQ,826.55,826.65,813.55,830.65,818.75,818.75,819.27,839.65,543.2,"1,92,39,277","15,76,21,79,196.85","3,03,784"
21-May-2024,EQ,821.0,836.3,819.6,821.0,830.0,830.65,830.06,839.65,543.2,"1,40,37,801","11,65,21,54,522.45","2,99,301"
18-May-2024,EQ,822.0,823.0,819.2,817.85,821.5,821.0,820.96,839.65,543.2,"9,60,453","78,84,96,867.55","18,745"
17-May-2024,EQ,814.5,822.45,811.2,811.95,817.35,817.85,817.69,839.65,543.2,"1,24,92,509","10,21,49,79,481.60","2,38,755"
16-May-2024,EQ,825.3,826.15,797.35,820.3,812.3,811.95,810.77,839.65,543.2,"2,05,36,990","16,65,08,76,495.95","3,98,702"
15-May-2024,EQ,821.0,825.3,818.05,818.2,820.7,820.3,821.25,839.65,543.2,"97,55,062","8,01,13,23,408.05","1,84,595"
14-May-2024,EQ,813.0,822.4,807.9,808.8,817.9,818.2,815.81,839.65,543.2,"1,09,12,462","8,90,24,78,688.10","2,15,574"
13-May-2024,EQ,819.85,819.85,798.6,817.35,808.95,808.8,807.3,839.65,543.2,"1,53,98,505","12,43,12,53,183.15","3,00,588"
10-May-2024,EQ,827.0,832.05,815.6,819.8,816.85,817.35,822.63,839.65,543.2,"2,05,43,142","16,89,94,81,306.25","3,37,836"
09-May-2024,EQ,811.9,839.65,803.55,810.8,820.0,819.8,820.7,839.65,543.2,"4,92,90,254","40,45,25,25,638.00","7,10,585"
08-May-2024,EQ,802.6,822.0,799.5,801.9,811.4,810.8,811.87,836.2,543.2,"2,79,08,322","22,65,78,96,599.95","4,16,012"
07-May-2024,EQ,812.0,814.65,793.2,807.8,803.65,801.9,802.82,836.2,543.2,"1,67,25,013","13,42,71,69,707.45","3,33,003"
06-May-2024,EQ,835.0,836.0,803.0,831.45,809.5,807.8,809.69,836.2,543.2,"3,52,83,557","28,56,86,03,442.05","4,20,532"
03-May-2024,EQ,834.8,836.2,820.0,830.05,831.0,831.45,828.02,836.2,543.2,"2,26,67,634","18,76,93,16,179.15","2,99,662"
02-May-2024,EQ,826.9,833.9,825.0,826.25,830.45,830.05,830.43,834.85,543.2,"1,99,43,724","16,56,17,98,987.10","4,25,940"
30-Apr-2024,EQ,826.5,834.85,819.9,826.5,821.0,826.25,827.56,834.85,543.2,"2,74,49,073","22,71,57,42,484.05","3,76,985"
29-Apr-2024,EQ,807.0,831.25,798.7,801.3,825.0,826.5,817.53,831.25,543.2,"2,73,02,732","22,32,07,52,043.65","3,71,639"
26-Apr-2024,EQ,815.9,816.9,798.9,812.7,803.2,801.3,804.98,816.9,543.2,"1,49,64,358","12,04,60,26,651.85","3,20,781"
25-Apr-2024,EQ,770.65,814.4,769.65,773.1,812.0,812.7,798.71,814.4,543.2,"3,67,32,974","29,33,91,61,191.35","4,90,497"
24-Apr-2024,EQ,778.5,778.5,770.2,773.0,772.5,773.1,772.96,793.4,543.2,"78,42,615","6,06,20,53,959.30","1,63,729"
23-Apr-2024,EQ,770.35,777.7,765.55,766.1,773.0,773.0,772.87,793.4,543.2,"1,22,92,429","9,50,04,56,626.70","3,90,560"
22-Apr-2024,EQ,754.15,769.0,750.45,750.45,768.15,766.1,760.71,793.4,543.2,"1,74,52,186","13,27,60,83,461.55","3,20,047"
19-Apr-2024,EQ,734.5,752.0,732.05,744.8,750.0,750.45,743.33,793.4,528.0,"1,08,86,554","8,09,23,49,855.55","1,91,080"
18-Apr-2024,EQ,752.05,759.95,742.0,751.7,746.1,744.8,750.48,793.4,528.0,"1,45,89,648","10,94,92,56,502.45","2,71,371"
16-Apr-2024,EQ,751.25,754.9,744.4,757.5,752.8,751.7,750.07,793.4,528.0,"1,33,38,991","10,00,52,42,780.00","2,02,899"
15-Apr-2024,EQ,759.8,763.3,748.75,766.3,758.9,757.5,756.89,793.4,528.0,"1,13,56,572","8,59,57,00,637.00","2,03,154"
12-Apr-2024,EQ,777.25,779.5,764.8,779.05,766.55,766.3,772.32,793.4,524.4,"1,44,08,722","11,12,81,57,762.80","2,45,294"
10-Apr-2024,EQ,766.5,780.7,763.65,764.2,777.4,779.05,772.9,793.4,524.4,"1,45,30,669","11,23,07,49,541.10","2,01,570"
09-Apr-2024,EQ,768.45,772.45,761.1,768.3,765.05,764.2,766.79,793.4,524.4,"74,65,892","5,72,47,66,013.05","1,27,868"
08-Apr-2024,EQ,766.05,770.0,761.8,764.75,767.6,768.3,766.03,793.4,524.4,"97,97,174","7,50,49,31,342.05","1,93,392"
05-Apr-2024,EQ,757.95,767.7,752.6,759.3,765.9,764.75,760.39,793.4,519.05,"99,39,620","7,55,79,66,836.05","1,59,848"
04-Apr-2024,EQ,775.0,775.3,758.1,771.05,760.8,759.3,763.24,793.4,519.05,"1,58,89,530","12,12,74,83,574.70","2,63,762"
03-Apr-2024,EQ,764.9,772.6,760.15,766.4,771.0,771.05,767.84,793.4,519.05,"1,91,36,981","14,69,42,03,509.30","2,77,412"
02-Apr-2024,EQ,758.2,768.75,753.35,758.3,765.95,766.4,761.63,793.4,519.05,"1,57,13,063","11,96,75,15,949.70","1,99,522"
01-Apr-2024,EQ,759.05,761.5,752.1,752.35,758.0,758.3,757.16,793.4,519.05,"99,49,971","7,53,36,78,627.05","1,55,072"
28-Mar-2024,EQ,737.75,759.55,736.9,733.3,752.95,752.35,750.83,793.4,501.55,"2,17,05,116","16,29,67,64,834.75","2,50,615"
27-Mar-2024,EQ,743.0,745.85,730.2,740.05,736.5,733.3,735.91,793.4,501.55,"3,00,88,789","22,14,26,32,347.65","3,03,834"
26-Mar-2024,EQ,743.05,747.85,738.5,746.7,741.8,740.05,741.15,793.4,501.55,"1,46,78,342","10,87,88,01,267.10","4,71,853"
22-Mar-2024,EQ,743.85,748.8,741.4,744.3,746.5,746.7,746.09,793.4,501.55,"1,55,35,921","11,59,11,96,217.50","2,61,750"
21-Mar-2024,EQ,742.0,750.6,740.55,736.25,742.8,744.3,745.38,793.4,501.55,"1,51,61,161","11,30,08,17,864.00","2,97,397"
20-Mar-2024,EQ,725.15,738.95,719.8,723.8,736.6,736.25,731.17,793.4,501.55,"2,54,05,455","18,57,56,65,608.10","4,11,626"
19-Mar-2024,EQ,730.0,734.35,721.15,730.95,722.55,723.8,727.47,793.4,501.55,"1,52,05,043","11,06,12,61,059.95","2,03,852"
18-Mar-2024,EQ,727.1,737.9,722.1,731.9,732.45,730.95,729.81,793.4,501.55,"1,81,45,126","13,24,25,20,782.95","2,66,091"
15-Mar-2024,EQ,739.25,746.55,723.0,741.05,732.65,731.9,731.27,793.4,501.55,"2,97,92,241","21,78,60,99,985.35","3,82,516"
14-Mar-2024,EQ,749.9,750.8,734.05,747.25,741.0,741.05,743.03,793.4,501.55,"1,97,30,882","14,66,06,90,669.70","3,04,735"
13-Mar-2024,EQ,758.65,763.7,743.0,759.7,747.4,747.25,751.85,793.4,501.55,"2,79,50,252","21,01,43,17,799.65","4,62,302"
12-Mar-2024,EQ,770.0,777.75,757.35,773.7,759.0,759.7,764.67,793.4,501.55,"2,15,29,705","16,46,30,45,923.05","3,90,497"
11-Mar-2024,EQ,790.0,792.8,770.55,788.05,773.95,773.7,778.59,793.4,501.55,"1,67,78,340","13,06,34,54,668.35","3,87,291"
07-Mar-2024,EQ,790.0,793.4,783.0,783.9,786.0,788.05,788.54,793.4,501.55,"1,54,97,868","12,22,07,05,592.60","2,19,629"
06-Mar-2024,EQ,783.65,790.3,772.9,783.95,783.7,783.9,783.81,790.3,501.55,"2,67,10,525","20,93,60,92,585.05","5,03,262"
05-Mar-2024,EQ,769.5,786.95,769.1,772.05,784.6,783.95,782.2,786.95,501.55,"1,80,88,847","14,14,91,13,322.65","4,04,509"
04-Mar-2024,EQ,774.4,777.0,769.0,773.3,771.35,772.05,772.72,777.5,501.55,"97,89,141","7,56,42,84,699.60","1,97,362"
02-Mar-2024,EQ,771.95,777.0,768.9,769.15,773.7,773.3,774.03,777.5,501.55,"11,58,960","89,70,65,444.75","27,382"
01-Mar-2024,EQ,752.0,772.0,751.95,748.1,770.0,769.15,763.2,777.5,501.55,"1,73,48,526","13,24,04,13,220.45","3,09,262"
29-Feb-2024,EQ,743.9,753.9,737.15,742.5,753.0,748.1,745.74,777.5,501.55,"1,92,17,113","14,33,08,98,842.35","3,89,495"
28-Feb-2024,EQ,749.85,756.75,741.0,749.85,743.0,742.5,747.76,777.5,501.55,"1,12,63,318","8,42,22,54,972.85","2,83,338"
27-Feb-2024,EQ,758.9,762.35,742.2,758.9,749.5,749.85,751.69,777.5,501.55,"1,39,69,393","10,50,06,29,239.15","3,15,352"
26-Feb-2024,EQ,755.0,766.35,752.7,759.05,758.4,758.9,759.32,777.5,501.55,"1,13,55,186","8,62,22,14,664.70","2,80,156"
23-Feb-2024,EQ,765.9,770.5,755.0,765.9,760.35,759.05,761.81,777.5,501.55,"1,41,43,636","10,77,48,10,691.75","4,79,997"
22-Feb-2024,EQ,773.0,773.0,757.0,771.5,766.95,765.9,764.01,777.5,501.55,"1,87,99,244","14,36,28,48,260.80","3,72,278"
21-Feb-2024,EQ,760.65,777.5,759.6,760.1,772.05,771.5,770.65,777.5,501.55,"2,14,65,311","16,54,22,28,829.40","4,41,746"
20-Feb-2024,EQ,759.05,763.5,754.0,759.25,760.65,760.1,759.33,774.6,501.55,"1,25,28,399","9,51,31,87,763.75","2,60,985"
19-Feb-2024,EQ,758.7,765.0,750.0,754.7,759.65,759.25,758.61,774.6,501.55,"1,39,79,584","10,60,50,31,489.65","2,53,774"
16-Feb-2024,EQ,763.45,774.6,753.35,761.7,757.35,754.7,763.14,774.6,501.55,"2,73,65,121","20,88,33,78,535.90","5,19,358"
15-Feb-2024,EQ,747.7,764.0,741.65,743.4,760.4,761.7,754.14,764.0,501.55,"3,39,41,282","25,59,65,07,159.35","8,63,114"
14-Feb-2024,EQ,705.55,748.5,705.55,713.45,743.0,743.4,730.54,748.5,501.55,"3,67,82,182","26,87,09,28,805.05","4,93,455"
13-Feb-2024,EQ,708.55,718.0,702.15,707.9,711.35,713.45,711.68,728.35,501.55,"2,33,51,472","16,61,86,87,259.40","3,64,739"
12-Feb-2024,EQ,726.0,726.0,704.5,725.25,707.0,707.9,713.27,728.35,501.55,"2,28,73,137","16,31,48,27,822.60","5,73,623"
09-Feb-2024,EQ,703.65,728.35,694.2,699.55,725.45,725.25,711.47,728.35,501.55,"4,32,35,061","30,76,02,44,551.05","7,57,763"
08-Feb-2024,EQ,680.4,718.9,678.5,675.25,699.8,699.55,700.87,718.9,501.55,"7,42,22,434","52,02,06,33,464.10","9,78,644"
07-Feb-2024,EQ,655.05,677.95,655.0,650.25,677.5,675.25,669.94,677.95,501.55,"4,16,96,232","27,93,40,60,703.15","7,97,692"
06-Feb-2024,EQ,644.45,655.0,637.7,642.95,654.8,650.25,644.26,660.55,501.55,"1,40,79,390","9,07,07,37,392.70","2,30,842"
05-Feb-2024,EQ,647.1,654.8,638.75,649.65,643.0,642.95,646.89,660.55,501.55,"2,83,39,525","18,33,25,81,475.65","3,48,687"
02-Feb-2024,EQ,652.0,660.55,646.7,647.65,648.0,649.65,653.81,660.55,499.35,"2,74,71,811","17,96,12,31,828.75","3,62,306"
01-Feb-2024,EQ,642.75,652.95,633.25,640.5,648.5,647.65,644.85,660.4,499.35,"2,65,87,707","17,14,50,97,528.60","3,41,287"
31-Jan-2024,EQ,626.4,643.2,622.0,626.75,641.55,640.5,634.65,660.4,499.35,"2,32,70,745","14,76,87,84,599.55","3,31,696"
30-Jan-2024,EQ,625.45,633.5,624.2,622.95,625.5,626.75,628.36,660.4,499.35,"1,69,66,577","10,66,11,20,748.15","3,40,803"
29-Jan-2024,EQ,619.0,629.5,615.6,612.75,624.2,622.95,622.28,660.4,499.35,"1,95,72,140","12,17,92,66,716.90","3,75,931"
25-Jan-2024,EQ,618.5,623.8,606.25,618.3,615.0,612.75,612.47,660.4,499.35,"2,26,84,904","13,89,39,36,068.05","2,95,756"
24-Jan-2024,EQ,609.95,622.35,603.1,605.1,618.0,618.3,615.78,660.4,499.35,"1,92,21,835","11,83,64,60,488.35","2,74,606"
23-Jan-2024,EQ,627.0,634.9,600.65,631.4,606.0,605.1,613.88,660.4,499.35,"3,09,54,343","19,00,24,05,937.25","4,09,569"
20-Jan-2024,EQ,629.0,633.8,624.1,627.75,631.0,631.4,628.99,660.4,499.35,"98,86,760","6,21,87,02,860.50","1,33,765"
19-Jan-2024,EQ,633.0,635.5,624.7,628.3,628.7,627.75,629.47,660.4,499.35,"1,16,75,202","7,34,91,40,974.30","2,08,754"
18-Jan-2024,EQ,625.8,633.45,619.05,626.0,628.5,628.3,627.46,660.4,499.35,"1,46,95,436","9,22,07,94,332.40","2,39,183"
17-Jan-2024,EQ,624.0,636.8,623.0,636.9,626.45,626.0,628.6,660.4,499.35,"3,00,16,308","18,86,83,96,654.85","4,28,458"
16-Jan-2024,EQ,640.0,644.9,633.45,640.1,637.55,636.9,639.72,660.4,499.35,"1,50,25,543","9,61,21,87,789.45","2,53,396"
15-Jan-2024,EQ,638.9,645.5,636.1,633.6,640.8,640.1,640.23,660.4,499.35,"1,68,44,018","10,78,40,99,571.95","3,00,031"
12-Jan-2024,EQ,623.8,636.5,621.1,620.2,635.25,633.6,630.54,660.4,499.35,"1,66,20,797","10,48,01,04,627.65","3,02,558"
11-Jan-2024,EQ,626.0,627.15,618.5,621.75,621.25,620.2,621.85,660.4,499.35,"1,55,33,860","9,65,97,92,551.10","2,84,550"
10-Jan-2024,EQ,624.8,625.3,618.2,625.4,622.0,621.75,622.15,660.4,499.35,"1,27,42,464","7,92,76,74,893.10","2,13,657"
09-Jan-2024,EQ,632.0,634.35,624.5,627.0,625.95,625.4,629.7,660.4,499.35,"1,34,00,235","8,43,80,88,899.05","2,36,123"
08-Jan-2024,EQ,640.0,645.0,625.05,641.95,627.9,627.0,633.49,660.4,499.35,"1,47,39,531","9,33,73,25,175.95","3,36,839"
05-Jan-2024,EQ,645.0,651.75,637.75,642.75,641.45,641.95,645.02,660.4,499.35,"1,59,84,585","10,31,04,53,920.00","2,72,662"
04-Jan-2024,EQ,642.5,646.4,638.65,643.45,643.6,642.75,642.95,660.4,499.35,"1,38,83,388","8,92,63,55,539.75","2,71,568"
03-Jan-2024,EQ,639.35,648.0,635.8,639.45,644.5,643.45,643.21,660.4,499.35,"1,45,71,772","9,37,27,32,858.90","2,52,225"
02-Jan-2024,EQ,641.35,648.0,633.85,641.35,639.2,639.45,640.47,660.4,499.35,"1,51,64,482","9,71,23,46,967.95","2,49,803"
01-Jan-2024,EQ,642.2,646.9,638.0,642.05,638.1,641.35,643.93,660.4,499.35,"82,95,548","5,34,17,16,373.30","2,57,804"
29-Dec-2023,EQ,645.5,649.6,639.55,651.4,641.7,642.05,642.49,660.4,499.35,"1,32,21,898","8,49,49,32,618.15","3,32,467"
28-Dec-2023,EQ,650.25,653.3,646.5,648.55,649.3,651.4,650.46,660.4,499.35,"1,69,82,092","11,04,61,12,701.50","3,01,058"
27-Dec-2023,EQ,640.75,649.45,639.0,638.05,648.65,648.55,645.18,660.4,499.35,"1,44,17,646","9,30,19,72,173.20","2,95,473"
26-Dec-2023,EQ,638.85,641.3,635.65,636.75,638.5,638.05,639.19,660.4,499.35,"1,01,53,089","6,48,97,68,989.95","2,98,625"
22-Dec-2023,EQ,644.75,649.4,635.15,643.75,637.2,636.75,642.31,660.4,499.35,"1,49,98,068","9,63,33,65,890.05","3,07,210"
21-Dec-2023,EQ,632.15,648.95,627.5,636.45,644.0,643.75,639.02,660.4,499.35,"1,99,15,516","12,72,64,51,072.85","3,47,188"
20-Dec-2023,EQ,658.7,660.4,633.95,655.4,634.55,636.45,647.91,660.4,499.35,"2,25,42,056","14,60,51,96,613.65","4,19,233"
19-Dec-2023,EQ,648.5,659.6,640.25,648.5,656.0,655.4,652.88,659.6,499.35,"1,99,64,008","13,03,41,25,974.85","3,84,049"
18-Dec-2023,EQ,646.65,655.65,642.4,648.25,647.6,648.5,650.04,655.65,499.35,"1,62,21,796","10,54,48,32,650.95","3,47,590"
15-Dec-2023,EQ,628.0,650.0,619.85,623.65,648.3,648.25,638.08,650.0,499.35,"2,98,13,572","19,02,34,30,389.90","4,33,979"
14-Dec-2023,EQ,626.0,627.75,622.4,619.85,623.65,623.65,624.37,629.55,499.35,"1,58,13,797","9,87,36,63,687.10","3,36,921"
13-Dec-2023,EQ,614.45,620.5,611.65,612.4,619.0,619.85,616.9,629.55,499.35,"1,39,77,914","8,62,29,77,354.10","2,79,821"
12-Dec-2023,EQ,617.0,617.95,610.8,614.25,612.05,612.4,613.75,629.55,499.35,"1,44,94,836","8,89,61,94,867.15","2,82,774"
11-Dec-2023,EQ,615.0,619.9,613.1,614.15,614.2,614.25,615.99,629.55,499.35,"1,17,06,255","7,21,08,78,840.80","2,85,158"
08-Dec-2023,EQ,610.0,616.8,605.35,611.7,614.5,614.15,610.67,629.55,499.35,"1,77,22,136","10,82,23,16,306.20","2,94,891"
07-Dec-2023,EQ,610.0,612.55,605.0,608.45,611.5,611.7,609.73,629.55,499.35,"1,07,25,706","6,53,97,46,289.50","2,48,309"
06-Dec-2023,EQ,614.0,614.0,604.55,608.25,607.7,608.45,609.96,629.55,499.35,"2,14,39,069","13,07,69,49,822.20","2,73,409"
05-Dec-2023,EQ,595.05,611.3,595.05,594.7,608.25,608.25,606.37,629.55,499.35,"3,64,30,152","22,09,01,96,336.45","4,32,396"
04-Dec-2023,EQ,588.0,596.0,584.55,571.75,595.9,594.7,590.28,629.55,499.35,"2,60,77,882","15,39,31,75,008.05","3,86,859"
01-Dec-2023,EQ,567.0,574.2,566.55,564.75,571.85,571.75,571.83,629.55,499.35,"1,06,14,230","6,06,95,42,121.05","1,89,868"
30-Nov-2023,EQ,569.75,570.2,563.65,568.6,565.15,564.75,566.22,629.55,499.35,"1,97,58,998","11,18,79,29,536.50","3,14,822"
29-Nov-2023,EQ,568.0,569.0,565.1,564.45,568.35,568.6,567.58,629.55,499.35,"1,02,99,034","5,84,55,06,569.15","2,06,929"
28-Nov-2023,EQ,563.6,565.2,561.1,560.35,564.8,564.45,563.42,629.55,499.35,"81,53,314","4,59,37,27,819.70","1,86,090"
24-Nov-2023,EQ,561.95,562.45,559.25,559.95,560.7,560.35,560.63,629.55,499.35,"65,29,851","3,66,08,04,948.55","1,55,259"
23-Nov-2023,EQ,561.75,563.5,558.3,558.95,560.5,559.95,560.72,629.55,499.35,"63,76,210","3,57,52,82,774.35","1,98,344"
22-Nov-2023,EQ,562.95,564.5,555.15,561.5,559.5,558.95,559.0,629.55,499.35,"1,49,09,071","8,33,42,45,035.50","2,47,815"
21-Nov-2023,EQ,566.0,566.65,561.0,563.75,561.4,561.5,563.11,629.55,499.35,"1,42,80,013","8,04,12,32,058.75","2,23,495"
20-Nov-2023,EQ,564.0,566.8,560.6,563.05,563.5,563.75,564.68,629.55,499.35,"1,27,14,585","7,17,96,13,743.45","2,64,832"
17-Nov-2023,EQ,574.5,574.5,562.1,584.65,562.9,563.05,566.16,629.55,499.35,"3,71,73,221","21,04,59,79,976.30","6,82,644"
16-Nov-2023,EQ,584.7,588.0,582.9,584.7,584.1,584.65,585.4,629.55,499.35,"86,22,660","5,04,76,71,165.75","1,79,964"
15-Nov-2023,EQ,587.25,588.0,582.6,581.35,584.0,584.7,584.93,629.55,499.35,"1,13,97,676","6,66,68,56,921.25","2,21,182"
13-Nov-2023,EQ,581.0,582.5,575.2,581.3,581.3,581.35,578.71,629.55,499.35,"1,12,82,362","6,52,91,78,380.05","1,77,978"
12-Nov-2023,EQ,584.75,584.75,580.1,579.5,580.85,581.3,581.85,629.55,499.35,"19,47,722","1,13,32,73,076.55","53,935"
10-Nov-2023,EQ,577.8,581.0,575.4,578.35,580.25,579.5,578.7,629.55,499.35,"67,73,038","3,91,95,67,928.90","1,19,792"
09-Nov-2023,EQ,581.0,581.85,576.5,580.3,577.6,578.35,578.27,629.55,499.35,"1,24,34,363","7,19,04,09,015.15","1,67,584"
08-Nov-2023,EQ,581.9,582.6,579.0,579.75,580.4,580.3,580.52,629.55,499.35,"1,54,34,808","8,96,01,48,835.65","3,91,419"
07-Nov-2023,EQ,574.8,581.2,572.6,574.35,580.35,579.75,577.36,629.55,499.35,"1,79,23,281","10,34,81,72,706.10","4,66,280"
06-Nov-2023,EQ,582.0,582.5,573.25,578.15,573.95,574.35,575.7,629.55,499.35,"1,64,99,138","9,49,84,82,029.95","3,30,138"
03-Nov-2023,EQ,576.0,579.5,573.45,572.1,579.15,578.15,577.35,629.55,499.35,"1,13,71,371","6,56,52,79,355.45","2,05,720"
02-Nov-2023,EQ,571.1,575.45,567.6,566.4,572.0,572.1,571.18,629.55,499.35,"1,11,48,516","6,36,78,49,377.00","2,12,716"
01-Nov-2023,EQ,566.25,569.65,563.85,565.55,567.3,566.4,567.16,629.55,499.35,"1,35,75,575","7,69,95,15,897.65","2,40,220"
31-Oct-2023,EQ,567.0,569.5,563.15,565.2,565.95,565.55,566.37,629.55,499.35,"1,30,39,696","7,38,53,12,631.25","2,36,664"
30-Oct-2023,EQ,563.0,566.7,556.5,561.15,566.2,565.2,562.29,629.55,499.35,"85,93,704","4,83,21,88,898.35","1,91,150"
27-Oct-2023,EQ,550.0,562.5,550.0,547.0,561.7,561.15,558.49,629.55,499.35,"1,04,15,296","5,81,68,77,868.95","2,10,599"
26-Oct-2023,EQ,551.45,552.9,543.2,556.2,547.0,547.0,547.27,629.55,499.35,"1,94,24,825","10,63,06,51,336.60","3,17,445"
25-Oct-2023,EQ,558.6,560.8,553.6,552.95,556.6,556.2,557.67,629.55,499.35,"1,21,34,624","6,76,71,61,161.25","2,62,171"
23-Oct-2023,EQ,563.1,566.0,551.0,563.1,552.4,552.95,559.35,629.55,499.35,"1,18,75,035","6,64,23,19,960.75","2,63,251"
20-Oct-2023,EQ,569.9,570.0,562.1,571.2,562.8,563.1,565.15,629.55,499.35,"1,11,10,988","6,27,93,75,187.50","2,82,726"
19-Oct-2023,EQ,569.8,574.0,567.0,572.65,571.3,571.2,570.92,629.55,499.35,"1,14,41,499","6,53,21,50,778.60","2,39,777"
18-Oct-2023,EQ,577.75,579.25,569.35,576.45,572.75,572.65,573.26,629.55,499.35,"1,17,77,454","6,75,15,31,244.10","2,70,057"
17-Oct-2023,EQ,577.7,579.95,575.3,575.65,576.7,576.45,577.46,629.55,499.35,"1,07,65,224","6,21,64,66,935.70","2,69,728"
16-Oct-2023,EQ,576.0,578.75,571.5,576.15,575.5,575.65,576.02,629.55,499.35,"1,12,90,293","6,50,33,88,837.60","4,85,503"
