Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
30-Sep-2022,EQ,376.0,395.35,375.15,371.2,391.9,390.55,385.58,636.0,308.95,"1,77,06,821","6,82,73,67,123.35","1,75,266"
29-Sep-2022,EQ,366.75,376.9,366.0,360.75,372.5,371.2,373.35,636.0,308.95,"1,40,20,084","5,23,44,21,398.55","1,68,679"
28-Sep-2022,EQ,368.0,372.1,358.8,373.6,359.95,360.75,366.29,636.0,308.95,"1,07,51,444","3,93,81,61,477.15","1,37,333"
27-Sep-2022,EQ,375.3,379.95,365.1,373.4,372.7,373.6,371.24,636.0,308.95,"1,49,34,966","5,54,44,72,190.45","1,34,596"
26-Sep-2022,EQ,390.0,390.0,369.6,396.35,373.15,373.4,376.56,636.0,308.95,"1,30,92,570","4,93,01,47,637.45","1,83,698"
23-Sep-2022,EQ,410.7,412.7,394.45,412.1,395.5,396.35,401.49,636.0,308.95,"92,28,856","3,70,52,95,354.00","1,15,008"
22-Sep-2022,EQ,409.0,415.0,403.5,411.35,412.5,412.1,409.77,636.0,308.95,"87,04,463","3,56,68,57,675.90","92,186"
21-Sep-2022,EQ,417.9,423.9,410.8,421.45,411.75,411.35,415.85,636.0,308.95,"68,59,320","2,85,24,72,680.75","76,035"
20-Sep-2022,EQ,416.0,427.5,415.8,412.15,420.0,421.45,423.58,636.0,308.95,"87,58,050","3,70,97,44,395.65","90,615"
19-Sep-2022,EQ,414.6,416.25,405.65,412.5,411.45,412.15,412.29,636.0,308.95,"60,80,201","2,50,68,14,515.85","82,618"
16-Sep-2022,EQ,424.0,424.3,405.8,424.4,413.75,412.5,414.31,636.0,308.95,"1,48,26,674","6,14,29,06,244.95","1,38,253"
15-Sep-2022,EQ,439.5,439.5,423.75,442.0,424.9,424.4,428.62,636.0,308.95,"1,30,39,806","5,58,91,05,429.45","1,72,135"
14-Sep-2022,EQ,426.0,447.9,424.1,436.65,441.0,442.0,438.09,636.0,308.95,"1,23,87,075","5,42,66,70,925.35","1,32,852"
13-Sep-2022,EQ,432.25,439.3,432.25,431.15,436.5,436.65,436.77,636.0,308.95,"76,28,228","3,33,18,14,444.50","79,136"
12-Sep-2022,EQ,432.0,432.9,428.65,426.0,431.0,431.15,431.14,636.0,308.95,"55,30,132","2,38,42,59,599.20","70,338"
09-Sep-2022,EQ,426.0,430.65,423.25,420.55,426.45,426.0,427.3,636.0,308.95,"80,00,436","3,41,85,83,119.00","96,216"
08-Sep-2022,EQ,435.5,436.95,419.15,432.85,420.0,420.55,425.11,636.0,308.95,"1,20,76,714","5,13,39,81,609.55","1,40,866"
07-Sep-2022,EQ,424.25,433.55,422.7,430.95,430.6,432.85,428.09,636.0,308.95,"70,43,379","3,01,52,03,355.50","77,764"
06-Sep-2022,EQ,430.45,432.9,427.1,429.3,431.3,430.95,430.26,636.0,308.95,"61,80,669","2,65,92,89,382.30","65,282"
05-Sep-2022,EQ,415.0,430.2,415.0,414.9,428.8,429.3,426.48,636.0,308.95,"1,47,07,728","6,27,26,01,912.35","1,56,984"
02-Sep-2022,EQ,424.1,425.2,413.25,421.95,414.7,414.9,416.91,636.0,308.95,"1,01,02,220","4,21,16,78,760.80","1,33,307"
01-Sep-2022,EQ,424.0,431.6,420.8,439.0,423.0,421.95,425.05,636.0,308.95,"1,40,93,149","5,99,02,28,284.50","1,59,718"
30-Aug-2022,EQ,434.0,441.6,433.35,430.2,438.0,439.0,438.15,636.0,308.95,"88,24,878","3,86,65,87,602.45","74,022"
29-Aug-2022,EQ,418.05,433.0,418.05,440.05,431.2,430.2,427.12,636.0,308.95,"77,16,457","3,29,58,77,461.00","81,278"
26-Aug-2022,EQ,436.2,445.45,436.0,432.75,441.0,440.05,441.41,636.0,308.95,"1,10,51,127","4,87,81,20,279.65","1,16,679"
25-Aug-2022,EQ,430.95,436.75,429.7,428.85,434.0,432.75,434.02,636.0,308.95,"68,18,164","2,95,92,44,165.50","75,604"
24-Aug-2022,EQ,430.0,432.15,425.2,427.9,429.0,428.85,428.96,636.0,308.95,"65,38,727","2,80,48,73,417.25","72,004"
23-Aug-2022,EQ,415.05,431.8,413.85,418.5,429.0,427.9,426.64,636.0,308.95,"86,05,014","3,67,12,63,273.45","1,34,289"
22-Aug-2022,EQ,422.0,425.4,416.35,427.35,418.5,418.5,420.55,636.0,308.95,"74,07,485","3,11,52,22,887.15","1,06,351"
19-Aug-2022,EQ,442.0,442.0,425.1,438.05,426.35,427.35,432.86,636.0,308.95,"81,16,871","3,51,34,87,464.15","81,468"
18-Aug-2022,EQ,437.0,441.0,433.65,438.95,438.2,438.05,437.67,636.0,308.95,"67,55,688","2,95,67,51,750.90","75,532"
17-Aug-2022,EQ,430.95,442.4,426.6,428.9,438.0,438.95,436.15,636.0,308.95,"1,22,97,570","5,36,35,40,430.80","1,24,976"
16-Aug-2022,EQ,434.0,434.75,422.35,436.25,428.4,428.9,429.11,636.0,308.95,"1,11,54,059","4,78,63,30,784.80","1,03,122"
12-Aug-2022,EQ,435.65,442.7,433.0,433.5,436.45,436.25,438.92,636.0,308.95,"94,20,634","4,13,49,31,402.10","1,03,864"
11-Aug-2022,EQ,446.5,446.5,432.0,440.1,432.4,433.5,436.47,636.0,308.95,"1,48,65,139","6,48,81,94,899.05","1,43,511"
10-Aug-2022,EQ,423.05,444.4,416.6,421.4,440.1,440.1,432.63,636.0,308.95,"2,37,66,201","10,28,19,87,989.35","2,01,001"
08-Aug-2022,EQ,414.9,422.55,414.0,410.8,421.6,421.4,419.41,636.0,308.95,"76,43,955","3,20,59,38,683.65","88,010"
05-Aug-2022,EQ,422.95,426.5,409.05,421.7,412.35,410.8,415.94,636.0,308.95,"1,22,17,436","5,08,17,20,188.90","1,27,116"
04-Aug-2022,EQ,427.0,433.0,418.4,414.25,420.4,421.7,425.94,636.0,308.95,"2,06,78,616","8,80,78,15,855.35","1,94,853"
03-Aug-2022,EQ,417.0,422.5,409.6,418.4,414.7,414.25,414.23,636.0,308.95,"68,83,530","2,85,13,59,916.15","1,13,661"
02-Aug-2022,EQ,419.0,420.5,407.6,424.0,416.0,418.4,414.08,636.0,308.95,"1,55,35,733","6,43,29,86,384.45","1,32,966"
01-Aug-2022,EQ,420.0,428.0,418.85,415.05,423.5,424.0,423.75,636.0,308.95,"1,55,35,311","6,58,30,51,208.20","1,61,142"
29-Jul-2022,EQ,396.5,416.8,395.2,392.4,416.0,415.05,408.41,636.0,308.95,"1,55,09,534","6,33,42,98,751.05","1,62,758"
28-Jul-2022,EQ,394.0,395.25,385.9,388.65,391.75,392.4,391.34,636.0,308.95,"75,86,494","2,96,89,13,078.40","86,593"
27-Jul-2022,EQ,381.9,389.85,379.15,381.9,388.0,388.65,385.09,636.0,308.95,"47,44,697","1,82,71,49,029.10","70,253"
26-Jul-2022,EQ,387.4,389.4,381.05,387.05,382.45,381.9,384.82,636.0,308.95,"55,32,712","2,12,90,87,357.15","63,071"
25-Jul-2022,EQ,381.0,388.55,380.3,381.25,387.1,387.05,384.87,636.0,308.95,"77,34,139","2,97,66,41,613.20","77,673"
22-Jul-2022,EQ,378.75,382.0,376.75,375.95,381.25,381.25,379.91,636.0,308.95,"94,98,042","3,60,84,27,019.90","96,446"
21-Jul-2022,EQ,371.65,379.5,370.85,369.35,377.0,375.95,376.47,636.0,308.95,"1,25,21,152","4,71,38,13,761.75","1,17,043"
20-Jul-2022,EQ,375.0,376.2,367.4,367.95,368.5,369.35,370.9,636.0,308.95,"1,01,50,339","3,76,47,93,588.80","1,00,049"
19-Jul-2022,EQ,364.5,371.35,363.3,367.1,367.5,367.95,367.97,636.0,308.95,"1,08,68,823","3,99,94,43,145.20","87,658"
18-Jul-2022,EQ,355.9,368.1,354.2,350.55,367.2,367.1,363.29,636.0,308.95,"1,38,63,266","5,03,63,93,190.75","1,32,021"
15-Jul-2022,EQ,344.6,351.9,344.6,349.1,350.95,350.55,348.79,636.0,308.95,"1,00,62,417","3,50,96,25,527.10","82,720"
14-Jul-2022,EQ,354.5,354.5,346.5,348.9,348.4,349.1,348.91,636.0,308.95,"95,11,166","3,31,85,09,816.85","96,501"
13-Jul-2022,EQ,346.0,351.9,344.0,346.9,348.3,348.9,347.68,636.0,308.95,"1,36,90,887","4,76,00,10,899.05","1,13,723"
12-Jul-2022,EQ,350.0,356.0,341.6,356.2,346.3,346.9,347.23,636.0,308.95,"1,68,96,696","5,86,70,47,814.35","1,37,153"
11-Jul-2022,EQ,352.0,363.3,347.8,357.55,357.0,356.2,356.93,636.0,308.95,"1,37,45,531","4,90,61,66,574.35","1,09,569"
08-Jul-2022,EQ,368.0,368.0,351.1,361.65,355.7,357.55,360.65,636.0,308.95,"2,55,06,273","9,19,89,11,410.85","2,06,765"
07-Jul-2022,EQ,347.85,364.5,341.3,340.95,364.4,361.65,351.2,636.0,308.95,"1,86,99,515","6,56,72,35,919.80","1,43,006"
06-Jul-2022,EQ,339.8,342.3,327.8,345.25,341.75,340.95,334.47,636.0,308.95,"2,23,17,536","7,46,46,42,906.40","1,86,715"
05-Jul-2022,EQ,341.75,356.9,341.75,340.5,344.1,345.25,350.17,636.0,308.95,"2,09,28,565","7,32,85,78,837.95","1,73,035"
04-Jul-2022,EQ,338.0,342.0,326.65,341.15,340.2,340.5,334.16,636.0,308.95,"1,09,05,377","3,64,41,56,151.15","1,00,692"
01-Jul-2022,EQ,335.0,342.9,330.25,338.65,341.8,341.15,335.88,636.0,308.95,"1,12,78,576","3,78,82,96,011.10","1,08,305"
30-Jun-2022,EQ,345.0,349.9,337.05,344.15,337.7,338.65,341.96,636.0,308.95,"2,12,25,418","7,25,83,16,775.00","2,50,433"
29-Jun-2022,EQ,339.45,345.6,335.05,343.55,344.95,344.15,341.45,636.0,308.95,"1,26,59,696","4,32,26,75,876.75","1,37,202"
28-Jun-2022,EQ,328.45,345.25,325.3,329.95,344.65,343.55,335.87,636.0,308.95,"1,57,42,835","5,28,74,93,536.15","1,41,655"
27-Jun-2022,EQ,331.5,338.0,326.35,322.3,329.0,329.95,332.85,636.0,308.95,"1,50,14,176","4,99,74,52,384.50","1,53,024"
